dataset,seed,epoch,max_fitness,median_fitness,min_fitness
wine,26591,2.0,1537.787805993749,44.598880806069666,24.90916760377717
wine,26591,3.0,1537.787805993749,38.61092798474262,24.90916760377717
wine,26591,4.0,2101.8177822696175,36.22139032624784,24.909167603777156
wine,26591,0.0,1060.602041919008,96.821375824687,41.314421684199324
wine,26591,1.0,1060.602041919008,58.69639158461275,41.314421684199324
wine,26591,2.0,1175.1952389769401,47.69029872999282,41.289942138929526
wine,26591,3.0,1175.1952389769401,44.95837423936402,41.2542064474873
wine,26591,4.0,1175.1952389769401,47.06565446903907,41.21711196239031
breast_cancer,26591,0.0,2619.0509315400463,552.5496102029518,358.9542870964159
breast_cancer,26591,1.0,3477.6823614905743,490.9543982465511,354.397877649264
breast_cancer,26591,2.0,3493.8638383766743,486.14582729018457,354.1593288080047
breast_cancer,26591,3.0,3479.192969317177,443.4746118915906,353.0317174127764
breast_cancer,26591,4.0,3479.192969317177,436.9002242028914,352.9994095566769
breast_cancer,26591,0.0,1505.9102705777298,547.4012253424028,362.8443250855678
breast_cancer,26591,1.0,3696.4578406449878,479.5445302783807,356.7109720539361
breast_cancer,26591,2.0,2892.955112399057,460.5154983079617,356.7109720539361
breast_cancer,26591,3.0,2776.016336558688,442.55005037408023,353.8808473231489
breast_cancer,26591,4.0,2885.205976246668,448.8838833889901,353.8808473231489
breast_cancer,26591,0.0,2342.8891574608433,505.102923565221,367.82991936158913
breast_cancer,26591,1.0,1948.9897726273737,437.2290437982063,367.82991936158913
breast_cancer,26591,2.0,4835.040089438605,433.8088266982424,367.82991936158913
breast_cancer,26591,3.0,4165.868262704219,432.14326295513797,366.3551929309801
breast_cancer,26591,4.0,4165.868262704219,424.6486647325205,364.4719197351034
breast_cancer,26591,0.0,1970.1660172618467,512.4541792173787,360.6039919241919
breast_cancer,26591,1.0,3460.3772895493257,452.4554350082819,360.6039919241919
breast_cancer,26591,2.0,3695.2485236142516,408.46670189861965,357.72307632078264
breast_cancer,26591,3.0,3987.5201845848474,407.16645343756,357.72307632078264
breast_cancer,26591,4.0,5686.961112502782,402.19424725477427,356.7313235178629
breast_cancer,26591,0.0,1383.1569403787746,529.8417772869029,369.72264610551065
breast_cancer,26591,1.0,2792.767298630856,504.41135746417103,359.47949464048384
breast_cancer,26591,2.0,2792.767298630856,439.996391817355,358.4564351530795
breast_cancer,26591,3.0,3210.30147166578,443.58535505857185,358.4564351530795
breast_cancer,26591,4.0,3193.9011104160086,442.8801892993797,358.4564351530795
heart,26591,0.0,1234.3278909450964,201.4466884623187,80.13690080695726
heart,26591,1.0,2415.2627477008564,141.4227897596707,80.13690080695726
heart,26591,2.0,2910.961670231114,120.7952533782393,80.01172106345714
heart,26591,3.0,3743.3936649931775,115.26764793699677,80.01172106345714
heart,26591,4.0,3743.481828179635,101.79906750731797,79.88393834050066
heart,26591,0.0,1428.0980542896732,254.1166138079476,38.67125909964723
heart,26591,1.0,1111.5235244495364,155.45819111662095,38.67125909964723
heart,26591,2.0,1303.8881993769862,106.73583139524023,38.40824151983459
heart,26591,3.0,2546.1582384834746,94.7111255259107,38.40824151983459
heart,26591,4.0,2546.1582384834746,81.4672495357653,38.27313061101242
heart,26591,0.0,1378.666121291892,187.3162283193339,31.943367109444182
heart,26591,1.0,1820.562814832841,106.14079463058499,31.943367109444182
heart,26591,2.0,1861.5184079624448,49.945093582616686,31.64950271221228
heart,26591,3.0,2824.8303944295317,46.72571370020897,31.64950271221228
heart,26591,4.0,2258.0767107904317,42.13273618945795,31.592402508518997
heart,26591,0.0,1807.4517189978556,202.01657080480567,41.712961636956265
heart,26591,1.0,1965.8633161519883,138.26792312428793,41.49560326344132
heart,26591,2.0,2653.9362389908842,111.13935660304774,41.49560326344132
heart,26591,3.0,2231.1317041154202,73.06925122883685,41.49560326344132
heart,26591,4.0,3034.0648977631568,70.58299921480275,41.48705374753998
heart,26591,0.0,1810.8578630788643,196.57266812454935,50.573756592499024
heart,26591,1.0,3135.0717943789114,129.21756636782519,50.573756592499024
heart,26591,2.0,2145.0224308685906,74.35608667238517,50.573756592499024
heart,26591,3.0,4646.318746204644,69.04375495272029,50.573756592499024
heart,26591,4.0,4646.318746204644,66.53991095496099,50.573756592499024
iris,40879,0.0,601.072316036832,96.31365056158384,22.241780300757192
iris,40879,1.0,1242.5156573588338,50.18298393864235,67.40292139246127
iris,40879,2.0,1410.2149630447063,21.497088820240414,67.74896535853075
iris,40879,3.0,1378.5712270384051,4.737200975643184,69.79377383813062
iris,40879,4.0,1452.1568740177308,2.6794793968678596,72.00849047202358
iris,40879,0.0,501.1510711639532,75.26632643910871,10.214639138718166
iris,40879,1.0,1566.7472329394504,46.41358740955837,10.214639138718166
iris,40879,2.0,1474.272702362282,23.177736364854255,10.214639138718166
iris,40879,3.0,2060.3684415089974,21.704737573885804,10.182563973702555
iris,40879,4.0,1237.0343575664267,22.892424200394696,10.182563973702555
iris,40879,0.0,692.2138195590393,105.60876915318782,17.75620156503993
iris,40879,1.0,1655.3682687140574,63.556191903245775,17.563948197779087
iris,40879,2.0,1427.9943799689715,46.736236063380964,17.563948197779087
iris,40879,3.0,1479.1817963761123,36.88579979995264,17.53989508905993
iris,40879,4.0,1480.2020390391199,32.25091581641928,17.53989508905993
iris,40879,0.0,831.9665914589459,90.40175339428215,6.0202690809006585
iris,40879,1.0,831.9665914589459,56.70282107901082,5.888257029527396
iris,40879,2.0,1422.217860754161,24.902477040067716,5.888257029527396
iris,40879,3.0,1422.217860754161,21.65684864893828,5.882614139387253
iris,40879,4.0,1416.7785400523387,19.812829796603108,5.8420776530371965
iris,40879,0.0,722.3603750750525,86.66939758483862,11.298682496373374
iris,40879,1.0,730.7579387561859,37.98252620940488,35.323663489117365
iris,40879,2.0,981.8855928908396,25.366018191477707,56.31045453068815
iris,40879,3.0,1224.9781960378473,25.823524967606215,58.075363988218484
iris,40879,4.0,1519.6830147207172,25.063437565502966,58.075363988218484
wine,40879,0.0,847.6239119994483,99.32048926137405,24.875965445223507
wine,40879,1.0,1431.943408837426,64.23026723100338,24.85770972843223
wine,40879,2.0,1713.2284013337955,49.594381160144124,24.85770972843223
wine,40879,3.0,2621.157682976578,34.61961477397108,24.85770972843223
wine,40879,4.0,2621.157682976578,29.67637703374021,24.85770972188112
wine,40879,0.0,805.7194321172287,80.21233472109145,36.17224334489425
wine,40879,1.0,1684.1975047625192,45.68569030263466,36.17224334489425
wine,40879,2.0,1684.1975047625192,40.70266888832574,36.17224334489425
wine,40879,3.0,1708.7524236884751,39.05890653077061,36.17224334489425
wine,40879,4.0,1708.7524236884751,40.078445459710686,36.17224334489425
wine,40879,0.0,779.3887407926157,116.4726913757473,36.28429241420866
wine,40879,1.0,1034.6344499171094,53.42587572968281,36.264983746950804
wine,40879,2.0,2178.769386861794,46.01458134107465,36.17318037369664
wine,40879,3.0,2178.769386861794,45.97982321819303,36.17317853004024
wine,40879,4.0,2182.2205344285126,46.01458134107465,36.17317842215954
wine,40879,0.0,844.436004663983,80.74788705611354,38.818113103922876
wine,40879,1.0,1180.5368772100396,71.54860553713473,38.818113103922876
wine,40879,2.0,1351.0732079263914,63.712686173319796,38.818113103904686
wine,40879,3.0,2059.3710312176727,47.477194481365984,38.818113103904686
wine,40879,4.0,1990.2774026456127,47.477194481365984,38.81744292176369
wine,40879,0.0,652.0553876803392,101.91182805824678,28.065669369872662
wine,40879,1.0,1410.738197286682,47.74853772423892,27.947947806924173
wine,40879,2.0,1410.738197286682,41.98331766716218,27.947947806924173
wine,40879,3.0,1411.050331424608,39.671234207381744,27.947947806924173
wine,40879,4.0,1568.2782836113527,35.68258923462845,27.94549814241336
breast_cancer,40879,0.0,2646.0348730950977,490.1934952909237,360.4890459452081
breast_cancer,40879,1.0,3768.083868786807,451.5843642607621,360.4890459452081
breast_cancer,40879,2.0,3969.277252708332,428.6091330042737,357.54489805838057
breast_cancer,40879,3.0,5622.375919540838,447.36617409019146,356.6772592011371
breast_cancer,40879,4.0,3592.6335684314604,450.6833178608502,356.6772592011371
breast_cancer,40879,0.0,2174.493355355399,487.12777288303255,360.6030022707709
breast_cancer,40879,1.0,3749.034648755635,440.99226692399947,360.6030022707709
breast_cancer,40879,2.0,3749.034648755635,421.3981675463893,360.1900983519499
breast_cancer,40879,3.0,4412.750082010058,410.11470821816357,360.012653105312
breast_cancer,40879,4.0,4412.750082010058,422.9940180593417,359.59236237324194
breast_cancer,40879,0.0,1819.0265781095175,489.2621941219065,363.3814130385569
breast_cancer,40879,1.0,3982.1170246019797,437.773602298182,363.3814130385569
breast_cancer,40879,2.0,4504.514667988873,426.53652147867444,363.3814130385569
breast_cancer,40879,3.0,4750.387028118185,414.5938121304364,360.76808918025705
breast_cancer,40879,4.0,4949.208984800225,416.44835238913004,360.7661673596854
breast_cancer,40879,0.0,1906.227892326838,530.4326429889802,358.29053475159316
breast_cancer,40879,1.0,2797.38135147843,495.5592011459999,358.16598606756503
breast_cancer,40879,2.0,2946.5866902776324,456.20631907786924,358.16598606756503
breast_cancer,40879,3.0,3628.833221528454,430.28597886105075,358.1085020265667
breast_cancer,40879,4.0,3987.4687101619984,427.87500443824183,358.1085020265667
breast_cancer,40879,0.0,2110.7989678538083,499.01045155817644,354.7579224278205
breast_cancer,40879,1.0,3454.4352460123755,450.20643903026513,353.1114297062735
breast_cancer,40879,2.0,4020.037693268154,430.31709980203595,353.1114297062735
breast_cancer,40879,3.0,4567.8154551324205,429.25879646627453,351.3072457903759
breast_cancer,40879,4.0,5201.202528307304,421.8883037945089,350.7143096365397
heart,40879,0.0,1030.6151457087367,154.29666185713893,80.41253634323662
heart,40879,1.0,707.2579171589866,96.13588617296901,79.88521320630107
heart,40879,2.0,2177.3490753278675,108.7145600270528,79.88521320630107
heart,40879,3.0,2929.2248263967413,91.48156800452522,79.88319247813395
heart,40879,4.0,3073.9541877033234,91.00181375353151,79.8769775923636
heart,40879,0.0,1291.344630143904,182.39974072693258,41.660025791006966
heart,40879,1.0,1291.344630143904,100.80989934844386,41.660025791006966
heart,40879,2.0,1894.7481928794389,52.760956845971556,41.64067270337236
heart,40879,3.0,2488.9478107565783,63.61974984244521,41.60666795952483
heart,40879,4.0,3903.638178897028,49.52046406890641,41.527911350687305
heart,40879,0.0,1505.8067336200859,153.85251665861097,54.078848446328585
heart,40879,1.0,1422.5030196286475,93.77822888759921,53.7457796752685
heart,40879,2.0,2812.179530894109,73.08863558004352,53.745272693164466
heart,40879,3.0,951.5049121301698,69.81042152675357,53.31522299319395
heart,40879,4.0,2373.609392548509,67.1384744008841,53.31522299319395
heart,40879,0.0,1077.7701064870193,211.2348085610951,16.11392255181631
heart,40879,1.0,1230.415193317269,79.25515973015959,16.11392255181631
heart,40879,2.0,1825.344572965362,66.18758159751712,16.11392255181631
heart,40879,3.0,1941.2741083204053,42.030244734873364,16.11392255181631
heart,40879,4.0,1989.790686904493,30.258353936862136,16.113896279489044
heart,40879,0.0,1857.4813804302526,151.34941310616406,47.55341482537862
heart,40879,1.0,4691.712039877346,92.02922751257768,47.55341482537862
heart,40879,2.0,1857.4813804302526,72.76156618560447,47.55341482537862
heart,40879,3.0,1857.4813804302526,60.12668553369382,47.55341482537862
heart,40879,4.0,2468.8629189914623,56.163168569181096,47.551358324300914
iris,3731849309,0.0,622.3996179789845,92.4003321784104,17.588780065443423
iris,3731849309,1.0,739.5586571326111,56.79079848984658,17.588780065443423
iris,3731849309,2.0,835.2733155548233,39.132551537471926,17.568847056035946
iris,3731849309,3.0,2259.5055271717993,26.626461844412642,17.53807271138612
iris,3731849309,4.0,2259.5055271717993,25.353542213713105,17.538070693058913
iris,3731849309,0.0,631.0547729445947,125.67448763730492,20.786731602727013
iris,3731849309,1.0,2213.8559771236196,83.36594763555678,48.15255112601562
iris,3731849309,2.0,2213.8559771236196,57.21706082771302,48.15255112601562
iris,3731849309,3.0,2399.6672042817836,23.442866127823894,48.15255112601562
iris,3731849309,4.0,2105.8574115152946,11.435763603596648,59.12118716671255
iris,3731849309,0.0,685.5603919191029,97.46685535386975,5.804368156977375
iris,3731849309,1.0,753.5713170030872,61.64406306260923,5.804368156977375
iris,3731849309,2.0,851.014764266299,45.698662687873764,5.795044140007585
iris,3731849309,3.0,1124.0969801213787,25.114688496028258,5.795044140007585
iris,3731849309,4.0,2539.435620063069,13.887647938876077,5.795044140007585
iris,3731849309,0.0,876.9548988302356,79.41087895065556,4.712906456628357
iris,3731849309,1.0,1029.523615386897,61.99169944981946,10.96051580423508
iris,3731849309,2.0,1071.7500644346928,19.227193827682235,10.989398918969897
iris,3731849309,3.0,1048.2129092990683,16.61211938583413,11.230918467089085
iris,3731849309,4.0,1141.9078687445992,7.543176321939207,13.968291081776101
iris,3731849309,0.0,741.0925842653996,111.83532547226356,1.310283709528293
iris,3731849309,1.0,1482.0142243121823,59.73597868881034,1.0763008320043312
iris,3731849309,2.0,1825.600247610651,33.17959137687405,0.00014241232222218515
iris,3731849309,3.0,1226.2222870402272,23.329151692444185,2.9352592984347816e-06
iris,3731849309,4.0,1220.3144488319308,17.022448401586367,1.0550298659002995e-06
wine,3731849309,0.0,964.4877429238973,91.04242899624252,27.896681621810938
wine,3731849309,1.0,1221.9650967972611,68.97958783922014,27.896681621810938
wine,3731849309,2.0,1221.9650967972611,63.28802154581715,27.896681621810938
wine,3731849309,3.0,1221.9650967972611,44.723126614771374,27.896681621810938
wine,3731849309,4.0,1491.7329041742973,44.723126614771374,27.896681621810938
wine,3731849309,0.0,649.4581226569671,84.0922084319343,52.13480567779918
wine,3731849309,1.0,2081.270398019398,56.52746627170159,52.12543164798064
wine,3731849309,2.0,1268.1820846202615,56.36242222898261,52.125431647980484
wine,3731849309,3.0,1456.3987646578719,56.69471323474688,52.025408454873485
wine,3731849309,4.0,1655.8302390471442,64.08505914958785,52.02540845487347
wine,3731849309,0.0,624.8673913071586,94.9265607525367,14.551378647842604
wine,3731849309,1.0,1803.6634789829543,51.376795480254444,14.551378647842604
wine,3731849309,2.0,2567.2360720701467,44.25644361717647,14.551378647842604
wine,3731849309,3.0,1996.066879991568,27.171472855294518,14.539861179178404
wine,3731849309,4.0,1996.066879991568,24.286620954533127,14.539861179178404
wine,3731849309,0.0,698.8967860533463,111.75490072398242,43.577208210220945
wine,3731849309,1.0,1080.7060617346622,94.76629050827181,43.577208210220945
wine,3731849309,2.0,1332.367666784316,62.56474865805368,43.577208210220945
wine,3731849309,3.0,1351.8936576636736,61.577755852282564,43.577208210220945
wine,3731849309,4.0,1873.2746249611187,58.328084432288925,43.576782356733894
wine,3731849309,0.0,764.818345495634,86.88188618032619,18.262973069854578
wine,3731849309,1.0,2719.7280643698255,56.83798912398014,18.262973069854578
wine,3731849309,2.0,2719.7280643698255,41.122226201284285,18.257604004811657
wine,3731849309,3.0,1767.9104963833934,32.11982933157453,18.257604004811657
wine,3731849309,4.0,2737.2573446190463,31.583472041979032,18.255493362694878
breast_cancer,3731849309,0.0,1911.1511046033331,485.900579275634,362.51976239912705
breast_cancer,3731849309,1.0,3062.603792103501,462.03215050756927,361.88145494442034
breast_cancer,3731849309,2.0,3480.7061936719992,439.1793128314234,360.6076488809181
breast_cancer,3731849309,3.0,3341.3102412414833,451.43009682824305,353.5493373191162
breast_cancer,3731849309,4.0,4216.073039309069,451.6002383603194,353.5493373191162
breast_cancer,3731849309,0.0,1853.9470336019183,530.7971720791735,360.7101880214014
breast_cancer,3731849309,1.0,4585.59061260566,453.59251847095857,360.681996190213
breast_cancer,3731849309,2.0,4594.48416494208,470.4172377785203,359.719938545182
breast_cancer,3731849309,3.0,4584.547541069928,445.51126909017285,359.71906279881466
breast_cancer,3731849309,4.0,3258.496903174446,435.65285698425953,359.70514831505324
