dataset,seed,epoch,max_fitness,median_fitness,min_fitness
breast_cancer,40879,0.0,1066.0089232030948,426.55941641566926,354.3867203970626
breast_cancer,40879,1.0,3138.3987056664746,402.17974635597255,354.38663805685104
breast_cancer,40879,2.0,4250.629260458965,410.9124158357227,354.09713440585404
breast_cancer,40879,3.0,4250.629260458965,409.92748807249257,354.09713440585404
breast_cancer,40879,4.0,4650.171530892341,409.11524044488937,354.09599662145285
breast_cancer,40879,0.0,1016.4948222758071,402.2601061848704,356.5448407067691
breast_cancer,40879,1.0,2718.460261644855,386.59241911259954,356.5448407067691
breast_cancer,40879,2.0,3314.0671410715554,381.0790179300314,356.5238074042762
breast_cancer,40879,3.0,5276.54622278433,383.95887791209736,356.47901802515776
breast_cancer,40879,4.0,5224.78267683477,384.3329319531924,356.44362796962463
breast_cancer,40879,0.0,1419.312152393752,408.7186094750805,356.43051563439127
breast_cancer,40879,1.0,2842.9127436938124,391.7779958795893,356.37410034714867
breast_cancer,40879,2.0,2434.0950208264335,391.1733474655816,356.3677774761936
breast_cancer,40879,3.0,3710.3760116786852,397.45556276064286,356.3465396646377
breast_cancer,40879,4.0,3490.374171931552,393.9867029966724,356.34400810903065
breast_cancer,40879,0.0,1143.1569132397842,422.7629304517056,349.6746022509247
breast_cancer,40879,1.0,4051.3485772188214,412.02228079914346,349.6746022509247
breast_cancer,40879,2.0,3185.4731835461935,405.14406944170025,349.4500753666075
breast_cancer,40879,3.0,3723.797988563528,394.1665526223112,349.35165580444885
breast_cancer,40879,4.0,3886.9381811292187,403.02096746001627,349.3421076700229
heart,40879,0.0,707.0607624646988,164.34937143727174,79.93020109066674
heart,40879,1.0,1669.8410082459905,146.09653640805703,79.87803130300787
heart,40879,2.0,1710.6009274474407,129.10516996768905,79.87803130300787
heart,40879,3.0,3235.946529453523,124.08646237913179,79.86490028914466
heart,40879,4.0,3235.946529453523,121.18682634021272,79.86226265397514
heart,40879,0.0,708.8665583355038,136.60856041423347,41.54780661883438
heart,40879,1.0,1426.630400767333,104.34457937613536,41.44240862069998
heart,40879,2.0,2192.3877682316906,96.74688502791916,41.44240862069998
heart,40879,3.0,2515.598188126834,103.32961069295462,41.44240862069998
heart,40879,4.0,2515.598188126834,109.02717038271881,41.4423479896264
heart,40879,0.0,693.0194633002087,150.0152864233963,54.35026368493106
heart,40879,1.0,2788.6615002138446,118.32451486624934,53.36491145526993
heart,40879,2.0,3371.7554907035615,96.54225437790979,53.345163889154755
heart,40879,3.0,2412.5531734805086,99.80633260844087,53.345163889154755
heart,40879,4.0,3276.1480172077963,93.03137537400023,53.2449088036698
heart,40879,0.0,772.5603920369541,180.63729834764712,27.860499245039627
heart,40879,1.0,2072.8330659891935,110.90386750848995,16.12151179984345
heart,40879,2.0,2072.8330659891935,106.3182278043858,16.12151179984345
heart,40879,3.0,2328.9515664253436,96.14518837611095,16.12151179984345
heart,40879,4.0,4190.459854003608,94.53822436303264,16.10562393119439
heart,40879,0.0,681.3297649442529,154.63307256153925,47.64349806264743
heart,40879,1.0,1479.7567587141402,110.62644931465154,47.54364667512523
heart,40879,2.0,1749.9377037023082,110.62644931465154,47.54364667512523
heart,40879,3.0,1885.9439672234878,109.4747153428236,47.54364667512523
heart,40879,4.0,2564.8888529282694,101.75170801822118,47.54364667512523
iris,3731849309,0.0,449.2078020985957,85.5329499323411,17.868523256963847
iris,3731849309,1.0,1043.8539695767627,68.45269564677436,17.550923097448585
iris,3731849309,2.0,1453.6562269713186,53.023403391689975,17.550921131252633
iris,3731849309,3.0,1453.6562269713186,49.41404915369327,17.542239448476593
iris,3731849309,4.0,1801.9790588844173,50.60731953349676,17.537992931423247
iris,3731849309,0.0,367.20835750530335,72.93990803595246,3.6489055959649077
iris,3731849309,1.0,1038.0440943009894,49.38651580383825,36.904191313633454
iris,3731849309,2.0,1464.3943504643694,39.58946352850526,47.53868582698742
iris,3731849309,3.0,1577.1109821101581,38.940367950465784,51.27184515666897
iris,3731849309,4.0,1577.1109821101581,33.45112820255581,52.1138658120241
iris,3731849309,0.0,276.68744550442995,84.11788320827978,7.455050658275508
iris,3731849309,1.0,433.70943510901947,68.30006641028692,6.373152365616268
iris,3731849309,2.0,916.9431241947308,60.82875686461105,5.807525816759174
iris,3731849309,3.0,1772.514283686997,56.41429497005868,5.807525816759174
iris,3731849309,4.0,1807.1917888424791,48.763112849904225,5.798267311838202
iris,3731849309,0.0,573.8069340561585,96.38237969816414,0.828633558782021
iris,3731849309,1.0,1268.8661528501534,76.46531814678045,8.465133378053006
iris,3731849309,2.0,1268.8661528501534,64.42855218456607,10.019614205208638
iris,3731849309,3.0,1268.8658391542695,60.307101140754035,10.019614205208638
iris,3731849309,4.0,1276.04580274824,58.74865164863771,13.02954458296799
iris,3731849309,0.0,338.5894151988489,82.5850281309233,9.187681376817485
iris,3731849309,1.0,322.14201721613085,49.455211830151185,0.3867138654477974
iris,3731849309,2.0,905.0376899079556,49.865442456374296,0.1611445313199733
iris,3731849309,3.0,1307.039155594392,48.71359043143765,0.005550070867883505
iris,3731849309,4.0,1319.1733518527337,45.21731048201531,0.0009383955103601238
wine,3731849309,0.0,785.2334581176101,109.05126996505419,28.032261912222534
wine,3731849309,1.0,785.2334581176101,98.7312742854716,28.032261912222484
wine,3731849309,2.0,1235.7920753327046,87.95431581538816,27.901427086054113
wine,3731849309,3.0,1235.7920753327046,72.2669092070852,27.901427086054113
wine,3731849309,4.0,1235.7920753327046,69.96673523044599,27.901427086054113
wine,3731849309,0.0,354.6376605981813,91.7004379362666,52.03064702821573
wine,3731849309,1.0,1008.6685863600997,84.4634902945609,52.02450234019144
wine,3731849309,2.0,1127.294800944399,80.48040467276849,52.02360693745742
wine,3731849309,3.0,1153.9243715900636,83.06319991140683,52.02360693745742
wine,3731849309,4.0,1097.679599654255,81.90030226376447,52.02360353169798
wine,3731849309,0.0,601.1206578890669,86.91652210456459,15.222427888787735
wine,3731849309,1.0,1009.8229923942602,77.33728807614565,14.611367248974071
wine,3731849309,2.0,1362.621076118104,66.1549219459445,14.611367248974071
wine,3731849309,3.0,1653.9964214438774,61.706776365359026,14.610820492117286
wine,3731849309,4.0,1665.583240423425,62.37719240174765,14.540309783429826
wine,3731849309,0.0,410.620999641521,94.35611068415015,43.56518831563686
wine,3731849309,1.0,607.300374557993,68.53421956202732,43.56518831563686
wine,3731849309,2.0,1427.5263113139777,71.82551744686477,43.56518831563671
wine,3731849309,3.0,1427.5263113139777,64.08908683977299,43.565184826828194
wine,3731849309,4.0,1839.6305253180801,66.99495540199213,43.565184826824634
wine,3731849309,0.0,461.95037142145515,94.6174534451217,18.261241674874007
wine,3731849309,1.0,1354.8133061095498,73.74427838057038,18.261241674874007
wine,3731849309,2.0,1354.8133061095498,61.45070579223664,18.251151364206898
wine,3731849309,3.0,1088.3875051502296,62.11798107448502,18.251151364206898
wine,3731849309,4.0,1102.699005346348,72.72046015060421,18.251151364206898
breast_cancer,3731849309,0.0,1288.9677325571838,403.77851584846155,348.9915967752526
breast_cancer,3731849309,1.0,2539.484420990301,391.16013437633995,348.9915967752526
breast_cancer,3731849309,2.0,2539.484420990301,377.8705818038345,348.9070559096525
breast_cancer,3731849309,3.0,3037.389026687911,379.430383952544,348.9070559096525
breast_cancer,3731849309,4.0,3540.1623200463214,386.1027215285127,348.9070233499813
breast_cancer,3731849309,0.0,983.1627386951938,404.76648307380515,355.358298330023
breast_cancer,3731849309,1.0,2176.577653678826,381.6470545623572,355.358298330023
breast_cancer,3731849309,2.0,2808.3527366436365,380.18672390675357,355.2788121032283
breast_cancer,3731849309,3.0,3700.1153201026727,376.79625573269476,355.2788121032283
breast_cancer,3731849309,4.0,3753.0000271683125,381.41396967931814,355.2788121032283
breast_cancer,3731849309,0.0,1071.375169847975,401.50138969312695,352.52815761982
breast_cancer,3731849309,1.0,3147.5576339493205,399.1130275384873,352.52815761982
breast_cancer,3731849309,2.0,2551.8224797153016,385.88250700232066,352.22659657803445
breast_cancer,3731849309,3.0,3922.659474739838,386.7920602483426,352.22169148080576
breast_cancer,3731849309,4.0,3488.788858543425,396.5125017974462,352.22169148080576
breast_cancer,3731849309,0.0,1221.4096184462114,410.1520250578478,354.3097816958868
breast_cancer,3731849309,1.0,3490.717346715728,400.6736688676692,353.41592210954076
breast_cancer,3731849309,2.0,3490.717346715728,383.4362700659458,353.3852341787964
breast_cancer,3731849309,3.0,3755.5895482789156,385.7349741521898,353.3313992408489
breast_cancer,3731849309,4.0,3919.305675069981,384.63034510553,353.3313992408489
breast_cancer,3731849309,0.0,1104.4675057977847,433.0161648088896,358.78058084847675
breast_cancer,3731849309,1.0,3123.9698341194558,392.9366119196935,358.78058084847675
breast_cancer,3731849309,2.0,3197.1221000920423,385.72276026330485,358.78058084847675
breast_cancer,3731849309,3.0,3488.471474393746,394.5159955620546,358.68983567523696
breast_cancer,3731849309,4.0,3582.23970275123,392.63016746522186,358.62511106515495
heart,3731849309,0.0,708.6185372609461,181.31159802503095,29.35891795197865
heart,3731849309,1.0,2018.2752290248095,117.64815033163636,28.0476968876011
heart,3731849309,2.0,2027.5438762338517,108.02250871894739,28.0476968876011
heart,3731849309,3.0,2210.369946415953,115.78185357549027,27.99170633735694
heart,3731849309,4.0,3073.6865419550004,104.21924398097077,27.988525324493477
heart,3731849309,0.0,495.6927923005375,171.60590020604576,93.56951532820393
heart,3731849309,1.0,999.6307478775001,149.07053170946472,92.10309216093303
heart,3731849309,2.0,2753.852823772882,117.1459475785693,92.10309216093273
heart,3731849309,3.0,2753.852823772882,146.6648558208051,91.96978314458089
heart,3731849309,4.0,2182.158059996102,149.16543966562514,91.93567820658562
heart,3731849309,0.0,534.1445170125716,161.16494976249993,75.9354707340233
heart,3731849309,1.0,1776.6744948200526,143.26893219750008,75.73945557812313
heart,3731849309,2.0,2030.2925285228632,129.79511258832093,75.61201397446922
heart,3731849309,3.0,2345.3424768786113,130.31411022826086,75.61201397446904
heart,3731849309,4.0,1756.741216068669,128.1380756831549,75.59694781398927
heart,3731849309,0.0,655.9999692828126,175.25782880848936,21.43260986968292
heart,3731849309,1.0,3005.9257379936876,138.11135390577547,21.43260986968292
heart,3731849309,2.0,3005.9257379936876,140.0305411172339,20.920334485970677
heart,3731849309,3.0,3361.1241935677485,136.05686297770993,20.552346087933742
heart,3731849309,4.0,3337.823615656871,127.56482375652084,20.35524645736718
heart,3731849309,0.0,1007.4200104203927,202.07534269551525,13.013294391720898
heart,3731849309,1.0,1604.0536565781736,151.4572877436106,0.06955252684106285
heart,3731849309,2.0,1520.0125101965543,96.37108395051578,0.008911730789158889
heart,3731849309,3.0,2970.6614026921716,91.92504125325866,0.0020556384109893465
heart,3731849309,4.0,2584.6795863137568,94.78123761893046,1.1578577157373663e-06
iris,7,0.0,361.51775116726384,81.25062546844161,17.649250161721973
iris,7,1.0,1167.1553441878384,63.70470631292378,17.649250161721973
iris,7,2.0,867.4892477117668,56.45436156860584,17.550821916195186
iris,7,3.0,2241.83142408459,55.81338244099893,17.54131543252671
iris,7,4.0,2241.83142408459,55.29337916433248,17.538538400983484
iris,7,0.0,400.9571936524753,111.71796509972535,9.160455271544974
iris,7,1.0,688.1884774104877,91.46884488152082,30.272792520444998
iris,7,2.0,1288.9572855935262,57.82927642577793,37.095255426441156
iris,7,3.0,1717.8137342734121,55.49409816418342,38.80759216630672
iris,7,4.0,1717.313812270473,53.96283444817894,41.686341207829074
iris,7,0.0,359.8970516325122,79.6575706810878,5.361190355458302
iris,7,1.0,1137.3290066459842,67.27877181023912,0.03533294859724521
iris,7,2.0,1137.3290066459842,64.33620625457714,0.001340307413225143
iris,7,3.0,1252.1227367797806,60.48930782156714,1.5144147781143147e-05
iris,7,4.0,1249.0131648278377,59.903330605939786,3.989977614082818e-06
iris,7,0.0,442.7546296385192,77.69811502818865,0.13411907729845146
iris,7,1.0,1151.574432597917,65.15025327935501,1.6617471368718084
iris,7,2.0,1152.7698950394363,56.913242425288075,11.091839155699772
iris,7,3.0,1203.8362694669884,54.02069683627801,13.342932871249227
iris,7,4.0,1278.824442299418,57.81792967707073,15.11653505132222
iris,7,0.0,373.2733536379326,87.71255800745506,3.7868450941877425
iris,7,1.0,1049.6844234941082,59.01007900815236,0.07876072930507784
iris,7,2.0,988.7107768989569,50.00631979962226,0.005328507162953145
iris,7,3.0,1245.1765688091325,37.757365802987934,0.00014511186039432763
iris,7,4.0,1702.5371542970445,44.77224860638753,0.00014511186039432763
wine,7,0.0,424.43023467195724,87.49584533690881,50.00124319483865
wine,7,1.0,1827.195953059675,80.33656280354022,50.00030912041718
wine,7,2.0,1827.195953059675,78.62808531928859,49.99858641114546
wine,7,3.0,1827.195953059675,78.95342988132136,49.99841121258551
wine,7,4.0,1877.8523558473091,78.38377052414592,49.99572120717564
wine,7,0.0,578.2798578318196,101.74725544343265,30.859847869126195
wine,7,1.0,1416.1326972317606,95.05679583168325,30.798805361082117
wine,7,2.0,1872.0532855269275,77.5030705155066,30.781681321371625
wine,7,3.0,1875.97961831159,77.99526516830795,30.781681321371625
wine,7,4.0,1875.97961831159,79.57920086279584,30.781681321371625
wine,7,0.0,563.2416555680973,87.93593018972085,23.55996896604736
wine,7,1.0,1100.376334534933,71.11329814162265,21.675429860301964
wine,7,2.0,1557.737297592655,55.80489920518616,19.068362076505117
wine,7,3.0,1557.737297592655,55.73300210037424,19.068362076505117
wine,7,4.0,1557.737297592655,59.10614374411438,18.22907639703665
wine,7,0.0,544.6075504867982,106.40397525205492,33.661542812402395
wine,7,1.0,646.4729499768292,86.58153527314548,33.60182315432063
wine,7,2.0,1410.6573318310666,84.04220473987445,33.60135342073449
wine,7,3.0,1448.2355690394113,74.67891264004375,33.6013486926279
wine,7,4.0,2161.069461592242,86.57163756844174,33.60126120649619
wine,7,0.0,593.5380072976633,88.54459563101778,27.97662218896686
wine,7,1.0,951.1461620768313,91.39030643883737,27.97662218896686
wine,7,2.0,1025.5069708164713,63.22991987280135,27.97662218896686
wine,7,3.0,1373.5818661103444,61.251780153936686,27.97662218896686
wine,7,4.0,1373.5818661103444,59.71335164162086,27.97662218896686
breast_cancer,7,0.0,1356.7350849989773,410.57189218537513,353.63801421343163
breast_cancer,7,1.0,1597.086525944273,392.548270522754,353.470012105561
breast_cancer,7,2.0,3072.4836916378076,380.14644495935437,353.4450696359841
breast_cancer,7,3.0,3398.2570225311842,383.2865608446518,353.44506389609904
breast_cancer,7,4.0,3298.494212707731,381.3326820864728,353.44506389609904
breast_cancer,7,0.0,1224.0583720000407,392.3096428081224,349.66509871710645
breast_cancer,7,1.0,2502.5089217446957,384.2558862685708,349.6640619656085
breast_cancer,7,2.0,3504.750489888254,371.26459038354284,349.60964610783896
breast_cancer,7,3.0,4684.929842489398,371.1191393640519,349.59597158205213
breast_cancer,7,4.0,4684.929842489398,371.78938144684486,349.59597158205213
breast_cancer,7,0.0,919.5065846265826,412.322265799359,356.1773864969888
breast_cancer,7,1.0,2450.5969377747756,391.54679345261246,355.5600090890681
breast_cancer,7,2.0,2995.456457368108,380.79708414696427,355.2964424543833
breast_cancer,7,3.0,2983.919257701014,387.88565069836307,355.2964424543833
breast_cancer,7,4.0,3380.8772251329874,379.5545529654792,355.2964424543833
breast_cancer,7,0.0,1256.2222748496592,404.7762888288909,355.7965629446201
breast_cancer,7,1.0,3377.8021573492106,396.4146265696772,355.79175449741774
breast_cancer,7,2.0,3526.3232921635163,391.239397198966,355.7234037903741
breast_cancer,7,3.0,4324.658516257203,389.28146286002664,355.7234037903741
breast_cancer,7,4.0,4632.7816991317695,391.95266909526913,355.71561256425895
breast_cancer,7,0.0,1017.3228204039732,402.51516207745675,354.52869733952485
breast_cancer,7,1.0,2830.4603142632122,390.8164936546774,354.494637440433
breast_cancer,7,2.0,2876.3703670199247,382.27284216524583,354.49409989505006
